============================================================================================== 
Warning! Mixing Conda and module environments may lead to corruption of the
user environment. 
We do not recommend users mixing those two environments unless absolutely
necessary. Note that 
SURF does not provide any support for Conda environment.
For more information, please refer to our software policy page:
https://servicedesk.surf.nl/wiki/display/WIKI/Software+policy+Snellius#SoftwarepolicySnellius-UseofAnacondaandMinicondaenvironmentsonSnellius 

Remember that many packages have already been installed on the system and can
be loaded using 
the 'module load <package__name>' command. If you are uncertain if a package is
already available 
on the system, please use 'module avail' or 'module spider' to search for it.
============================================================================================== 
Starting training script...
2025-05-05 18:01:27,674 - INFO - [G2PT_Trainer] Loading overrides from /gpfs/home6/igardner1/aig-gen/G2PT/configurator.py
Overriding config with configs/aig.py:
Overriding config with configs/base.py:
Overriding config with configs/train_aig.py:
Overriding config with configs/sample_aig.py:
2025-05-05 18:01:27,676 - INFO - [G2PT_Trainer] Configuration potentially overridden by configurator.py
2025-05-05 18:01:27,676 - INFO - [G2PT_Trainer] DDP not active. Running on device: cuda
2025-05-05 18:01:27,677 - INFO - [G2PT_Trainer] Output directory: results/aig-base-topo-aug5
2025-05-05 18:01:27,677 - INFO - [G2PT_Trainer] Global Batch Size: 480 sequences
2025-05-05 18:01:27,677 - INFO - [G2PT_Trainer] Gradient Accumulation Steps: 15
2025-05-05 18:01:27,677 - INFO - [G2PT_Trainer] Tokens per Optimizer Step (approx): 368,640
2025-05-05 18:01:27,693 - INFO - [G2PT_Trainer] Selected dtype: bfloat16
2025-05-05 18:01:27,693 - INFO - [G2PT_Trainer] Autocast context: enabled=True, device_type='cuda', dtype='torch.bfloat16'
2025-05-05 18:01:27,697 - INFO - [G2PT_Trainer] Loading tokenizer from: /gpfs/home6/igardner1/aig-gen/G2PT/./datasets/aig/tokenizer
2025-05-05 18:01:27,700 - INFO - [G2PT_Trainer] Final vocab size: 94. Tokenizer Max length: 768
2025-05-05 18:01:27,700 - INFO - [G2PT_Trainer] Loading datasets for 'aig' (ordering: topo, augmentations: 5)...
Loading dataset: aig with ordering: topo (Num augmentations: 5)
get_datasets: Using dataset directory: ./datasets/aig/
get_datasets: Looking for metadata at: ./datasets/aig/data_meta.json
2025-05-05 18:01:27,703 - INFO - [G2PT_Trainer] Train dataset size: 520140, Eval dataset size: 26007
2025-05-05 18:01:27,703 - INFO - [G2PT_Trainer] DataLoader num_workers: 0
2025-05-05 18:01:27,704 - INFO - [G2PT_Trainer] Initializing a new model from scratch
number of parameters: 85.03M
2025-05-05 18:01:28,771 - INFO - [G2PT_Trainer] Model initialized with 85.03M parameters.
2025-05-05 18:01:28,968 - INFO - [G2PT_Trainer] Gradient Scaler enabled: False
num decayed parameter tensors: 50, with 85,596,672 parameters
num non-decayed parameter tensors: 25, with 19,200 parameters
using fused AdamW: True
2025-05-05 18:01:28,969 - INFO - [G2PT_Trainer] Optimizer configured: <class 'torch.optim.adamw.AdamW'>
2025-05-05 18:01:31,351 - INFO - [G2PT_Trainer] Initializing wandb...
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: isabella-v-gardner (isabella-v-gardner-university-of-amsterdam) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.9
wandb: Run data is saved locally in /gpfs/home6/igardner1/aig-gen/G2PT/wandb/run-20250505_180131-bx2tm0ve
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run aig-base-topo-aug5
wandb: ⭐️ View project at https://wandb.ai/isabella-v-gardner-university-of-amsterdam/real-g2pt
wandb: 🚀 View run at https://wandb.ai/isabella-v-gardner-university-of-amsterdam/real-g2pt/runs/bx2tm0ve
2025-05-05 18:01:32,496 - INFO - [G2PT_Trainer] Wandb initialized.
2025-05-05 18:01:32,496 - INFO - [G2PT_Trainer] 
--- Starting Training Loop (Max Iter: 60000) ---
/gpfs/home6/igardner1/aig-gen/G2PT/datasets_utils.py:223: UserWarning: Creating a tensor from a list of numpy.ndarrays is extremely slow. Please consider converting the list to a single numpy.ndarray with numpy.array() before converting to a tensor. (Triggered internally at /pytorch/torch/csrc/utils/tensor_new.cpp:254.)
  edge_index_final = torch.tensor([src_nodes_new[valid_edge_mask], dst_nodes_new[valid_edge_mask]], dtype=torch.long)
2025-05-05 18:01:32,609 - INFO - [G2PT_Trainer] --- Starting Eval Iter 0 (Eval #1) ---
2025-05-05 18:01:55,116 - INFO - [G2PT_Trainer] Eval Losses -> Train: 4.5467, Val: 4.5403
2025-05-05 18:01:55,118 - INFO - [G2PT_Trainer] --- Finished Eval Iter 0 ---
2025-05-05 18:01:56,188 - INFO - [G2PT_Trainer] Iter 0/60000 | Loss: 4.5778 | LR: 0.00e+00 | Time/Iter: 23691.73ms | MFU: -100.00%
2025-05-05 23:57:02,875 - INFO - [G2PT_Trainer] Iter 21620/60000 | Loss: 0.1790 | LR: 3.57e-05 | Time/Iter: 915.16ms | MFU: 75.38%
2025-05-05 23:57:12,128 - INFO - [G2PT_Trainer] Iter 21630/60000 | Loss: 0.2100 | LR: 3.56e-05 | Time/Iter: 915.72ms | MFU: 75.52%
2025-05-05 23:57:21,349 - INFO - [G2PT_Trainer] Iter 21640/60000 | Loss: 0.1877 | LR: 3.56e-05 | Time/Iter: 919.84ms | MFU: 75.62%
2025-05-05 23:57:30,567 - INFO - [G2PT_Trainer] Iter 21650/60000 | Loss: 0.2391 | LR: 3.56e-05 | Time/Iter: 915.94ms | MFU: 75.73%
2025-05-05 23:57:39,758 - INFO - [G2PT_Trainer] Iter 21660/60000 | Loss: 0.1945 | LR: 3.56e-05 | Time/Iter: 917.04ms | MFU: 75.83%
2025-05-05 23:57:48,973 - INFO - [G2PT_Trainer] Iter 21670/60000 | Loss: 0.1967 | LR: 3.56e-05 | Time/Iter: 918.47ms | MFU: 75.90%
2025-05-05 23:57:57,081 - INFO - [G2PT_Trainer] Train loader exhausted mid-accumulation at iter 21679, micro 9. Resetting.
2025-05-05 23:57:58,029 - INFO - [G2PT_Trainer] Iter 21680/60000 | Loss: 0.1758 | LR: 3.56e-05 | Time/Iter: 934.30ms | MFU: 75.83%
2025-05-05 23:58:07,280 - INFO - [G2PT_Trainer] Iter 21690/60000 | Loss: 0.1907 | LR: 3.56e-05 | Time/Iter: 920.45ms | MFU: 75.89%
2025-05-05 23:58:16,658 - INFO - [G2PT_Trainer] Iter 21700/60000 | Loss: 0.1880 | LR: 3.56e-05 | Time/Iter: 950.98ms | MFU: 75.69%
2025-05-05 23:58:26,041 - INFO - [G2PT_Trainer] Iter 21710/60000 | Loss: 0.1896 | LR: 3.55e-05 | Time/Iter: 931.39ms | MFU: 75.67%
2025-05-05 23:58:35,472 - INFO - [G2PT_Trainer] Iter 21720/60000 | Loss: 0.1962 | LR: 3.55e-05 | Time/Iter: 944.34ms | MFU: 75.55%
2025-05-05 23:58:44,900 - INFO - [G2PT_Trainer] Iter 21730/60000 | Loss: 0.1940 | LR: 3.55e-05 | Time/Iter: 942.28ms | MFU: 75.46%
2025-05-05 23:58:54,312 - INFO - [G2PT_Trainer] Iter 21740/60000 | Loss: 0.1678 | LR: 3.55e-05 | Time/Iter: 935.99ms | MFU: 75.43%
2025-05-05 23:59:03,724 - INFO - [G2PT_Trainer] Iter 21750/60000 | Loss: 0.1673 | LR: 3.55e-05 | Time/Iter: 941.28ms | MFU: 75.35%
2025-05-05 23:59:13,286 - INFO - [G2PT_Trainer] Iter 21760/60000 | Loss: 0.1918 | LR: 3.55e-05 | Time/Iter: 937.54ms | MFU: 75.32%
2025-05-05 23:59:22,693 - INFO - [G2PT_Trainer] Iter 21770/60000 | Loss: 0.1515 | LR: 3.55e-05 | Time/Iter: 938.69ms | MFU: 75.28%
2025-05-05 23:59:31,962 - INFO - [G2PT_Trainer] Iter 21780/60000 | Loss: 0.1649 | LR: 3.55e-05 | Time/Iter: 913.41ms | MFU: 75.45%
2025-05-05 23:59:41,157 - INFO - [G2PT_Trainer] Iter 21790/60000 | Loss: 0.1638 | LR: 3.54e-05 | Time/Iter: 925.17ms | MFU: 75.50%
2025-05-05 23:59:50,363 - INFO - [G2PT_Trainer] Iter 21800/60000 | Loss: 0.2272 | LR: 3.54e-05 | Time/Iter: 919.59ms | MFU: 75.60%
2025-05-05 23:59:59,565 - INFO - [G2PT_Trainer] Iter 21810/60000 | Loss: 0.1923 | LR: 3.54e-05 | Time/Iter: 911.50ms | MFU: 75.75%
2025-05-06 00:00:08,791 - INFO - [G2PT_Trainer] Iter 21820/60000 | Loss: 0.1976 | LR: 3.54e-05 | Time/Iter: 918.94ms | MFU: 75.83%
2025-05-06 00:00:18,005 - INFO - [G2PT_Trainer] Iter 21830/60000 | Loss: 0.1804 | LR: 3.54e-05 | Time/Iter: 917.86ms | MFU: 75.91%
2025-05-06 00:00:27,377 - INFO - [G2PT_Trainer] Iter 21840/60000 | Loss: 0.2103 | LR: 3.54e-05 | Time/Iter: 914.08ms | MFU: 76.01%
2025-05-06 00:00:36,603 - INFO - [G2PT_Trainer] Iter 21850/60000 | Loss: 0.2015 | LR: 3.54e-05 | Time/Iter: 920.24ms | MFU: 76.05%
2025-05-06 00:00:45,833 - INFO - [G2PT_Trainer] Iter 21860/60000 | Loss: 0.1745 | LR: 3.54e-05 | Time/Iter: 927.32ms | MFU: 76.02%
2025-05-06 00:00:55,090 - INFO - [G2PT_Trainer] Iter 21870/60000 | Loss: 0.1502 | LR: 3.53e-05 | Time/Iter: 924.12ms | MFU: 76.03%
2025-05-06 00:01:04,344 - INFO - [G2PT_Trainer] Iter 21880/60000 | Loss: 0.1811 | LR: 3.53e-05 | Time/Iter: 922.85ms | MFU: 76.05%
2025-05-06 00:01:13,593 - INFO - [G2PT_Trainer] Iter 21890/60000 | Loss: 0.1523 | LR: 3.53e-05 | Time/Iter: 922.96ms | MFU: 76.06%
2025-05-06 00:01:22,842 - INFO - [G2PT_Trainer] Iter 21900/60000 | Loss: 0.1843 | LR: 3.53e-05 | Time/Iter: 915.13ms | MFU: 76.14%
2025-05-06 00:01:32,106 - INFO - [G2PT_Trainer] Iter 21910/60000 | Loss: 0.1457 | LR: 3.53e-05 | Time/Iter: 922.38ms | MFU: 76.15%
2025-05-06 00:01:41,472 - INFO - [G2PT_Trainer] Iter 21920/60000 | Loss: 0.1940 | LR: 3.53e-05 | Time/Iter: 924.77ms | MFU: 76.14%
2025-05-06 00:01:50,721 - INFO - [G2PT_Trainer] Iter 21930/60000 | Loss: 0.1704 | LR: 3.53e-05 | Time/Iter: 912.89ms | MFU: 76.22%
2025-05-06 00:01:59,975 - INFO - [G2PT_Trainer] Iter 21940/60000 | Loss: 0.1810 | LR: 3.53e-05 | Time/Iter: 926.93ms | MFU: 76.19%
2025-05-06 00:02:09,206 - INFO - [G2PT_Trainer] Iter 21950/60000 | Loss: 0.1569 | LR: 3.52e-05 | Time/Iter: 920.88ms | MFU: 76.20%
2025-05-06 00:02:18,415 - INFO - [G2PT_Trainer] Iter 21960/60000 | Loss: 0.1811 | LR: 3.52e-05 | Time/Iter: 939.37ms | MFU: 76.07%
2025-05-06 00:02:27,803 - INFO - [G2PT_Trainer] Iter 21970/60000 | Loss: 0.2115 | LR: 3.52e-05 | Time/Iter: 935.78ms | MFU: 75.98%
2025-05-06 00:02:37,218 - INFO - [G2PT_Trainer] Iter 21980/60000 | Loss: 0.1980 | LR: 3.52e-05 | Time/Iter: 938.64ms | MFU: 75.87%
2025-05-06 00:02:46,760 - INFO - [G2PT_Trainer] Iter 21990/60000 | Loss: 0.1957 | LR: 3.52e-05 | Time/Iter: 942.65ms | MFU: 75.74%
2025-05-06 00:02:55,242 - INFO - [G2PT_Trainer] --- Starting Eval Iter 22000 (Eval #23) ---
2025-05-06 00:03:17,115 - INFO - [G2PT_Trainer] Eval Losses -> Train: 0.1591, Val: 0.1940
2025-05-06 00:03:17,115 - INFO - [G2PT_Trainer] Saving checkpoint to results/aig-base-topo-aug5. Reason: Loss improved (0.1970->0.1940).
2025-05-06 00:03:17,668 - INFO - [G2PT_Trainer] Checkpoint saved to results/aig-base-topo-aug5/ckpt.pt
2025-05-06 00:03:18,213 - INFO - [G2PT_Trainer] Best val loss checkpoint saved to results/aig-base-topo-aug5/best.pt
2025-05-06 00:03:18,213 - INFO - [G2PT_Trainer] --- Finished Eval Iter 22000 ---
2025-05-06 00:03:19,126 - INFO - [G2PT_Trainer] Iter 22000/60000 | Loss: 0.1513 | LR: 3.52e-05 | Time/Iter: 23919.82ms | MFU: 68.46%
2025-05-06 00:03:28,516 - INFO - [G2PT_Trainer] Iter 22010/60000 | Loss: 0.1966 | LR: 3.52e-05 | Time/Iter: 937.46ms | MFU: 69.11%
2025-05-06 00:03:37,852 - INFO - [G2PT_Trainer] Iter 22020/60000 | Loss: 0.1820 | LR: 3.52e-05 | Time/Iter: 919.57ms | MFU: 69.85%
2025-05-06 00:03:47,075 - INFO - [G2PT_Trainer] Iter 22030/60000 | Loss: 0.1720 | LR: 3.51e-05 | Time/Iter: 921.78ms | MFU: 70.49%
2025-05-06 00:03:56,450 - INFO - [G2PT_Trainer] Iter 22040/60000 | Loss: 0.2040 | LR: 3.51e-05 | Time/Iter: 1068.47ms | MFU: 70.02%
2025-05-06 00:04:05,675 - INFO - [G2PT_Trainer] Iter 22050/60000 | Loss: 0.1916 | LR: 3.51e-05 | Time/Iter: 924.23ms | MFU: 70.63%
2025-05-06 00:04:14,882 - INFO - [G2PT_Trainer] Iter 22060/60000 | Loss: 0.2155 | LR: 3.51e-05 | Time/Iter: 921.14ms | MFU: 71.20%
2025-05-06 00:04:24,126 - INFO - [G2PT_Trainer] Iter 22070/60000 | Loss: 0.1568 | LR: 3.51e-05 | Time/Iter: 920.65ms | MFU: 71.72%
2025-05-06 00:04:33,353 - INFO - [G2PT_Trainer] Iter 22080/60000 | Loss: 0.1653 | LR: 3.51e-05 | Time/Iter: 916.61ms | MFU: 72.22%
2025-05-06 00:04:42,659 - INFO - [G2PT_Trainer] Iter 22090/60000 | Loss: 0.1763 | LR: 3.51e-05 | Time/Iter: 944.17ms | MFU: 72.44%
2025-05-06 00:04:52,094 - INFO - [G2PT_Trainer] Iter 22100/60000 | Loss: 0.2117 | LR: 3.50e-05 | Time/Iter: 938.74ms | MFU: 72.69%
2025-05-06 00:05:01,338 - INFO - [G2PT_Trainer] Iter 22110/60000 | Loss: 0.1847 | LR: 3.50e-05 | Time/Iter: 913.27ms | MFU: 73.12%
2025-05-06 00:05:10,720 - INFO - [G2PT_Trainer] Iter 22120/60000 | Loss: 0.2122 | LR: 3.50e-05 | Time/Iter: 924.01ms | MFU: 73.42%
2025-05-06 00:05:19,937 - INFO - [G2PT_Trainer] Iter 22130/60000 | Loss: 0.1707 | LR: 3.50e-05 | Time/Iter: 924.73ms | MFU: 73.68%
2025-05-06 00:05:29,200 - INFO - [G2PT_Trainer] Iter 22140/60000 | Loss: 0.2058 | LR: 3.50e-05 | Time/Iter: 925.70ms | MFU: 73.91%
2025-05-06 00:05:38,434 - INFO - [G2PT_Trainer] Iter 22150/60000 | Loss: 0.1839 | LR: 3.50e-05 | Time/Iter: 924.87ms | MFU: 74.12%
2025-05-06 00:05:47,700 - INFO - [G2PT_Trainer] Iter 22160/60000 | Loss: 0.1841 | LR: 3.50e-05 | Time/Iter: 938.39ms | MFU: 74.20%
2025-05-06 00:05:57,149 - INFO - [G2PT_Trainer] Iter 22170/60000 | Loss: 0.1670 | LR: 3.50e-05 | Time/Iter: 943.25ms | MFU: 74.23%
2025-05-06 00:06:06,484 - INFO - [G2PT_Trainer] Iter 22180/60000 | Loss: 0.1893 | LR: 3.49e-05 | Time/Iter: 920.19ms | MFU: 74.45%
2025-05-06 00:06:15,709 - INFO - [G2PT_Trainer] Iter 22190/60000 | Loss: 0.1817 | LR: 3.49e-05 | Time/Iter: 924.59ms | MFU: 74.61%
2025-05-06 00:06:25,078 - INFO - [G2PT_Trainer] Iter 22200/60000 | Loss: 0.1979 | LR: 3.49e-05 | Time/Iter: 918.03ms | MFU: 74.81%
2025-05-06 00:06:34,306 - INFO - [G2PT_Trainer] Iter 22210/60000 | Loss: 0.2232 | LR: 3.49e-05 | Time/Iter: 922.80ms | MFU: 74.95%
2025-05-06 00:06:43,554 - INFO - [G2PT_Trainer] Iter 22220/60000 | Loss: 0.2019 | LR: 3.49e-05 | Time/Iter: 920.60ms | MFU: 75.09%
2025-05-06 00:06:52,796 - INFO - [G2PT_Trainer] Iter 22230/60000 | Loss: 0.2009 | LR: 3.49e-05 | Time/Iter: 913.49ms | MFU: 75.28%
2025-05-06 00:07:02,040 - INFO - [G2PT_Trainer] Iter 22240/60000 | Loss: 0.1586 | LR: 3.49e-05 | Time/Iter: 919.03ms | MFU: 75.40%
2025-05-06 00:07:11,290 - INFO - [G2PT_Trainer] Iter 22250/60000 | Loss: 0.1647 | LR: 3.49e-05 | Time/Iter: 922.37ms | MFU: 75.48%
2025-05-06 00:07:20,515 - INFO - [G2PT_Trainer] Iter 22260/60000 | Loss: 0.1999 | LR: 3.48e-05 | Time/Iter: 923.70ms | MFU: 75.55%
2025-05-06 00:07:29,739 - INFO - [G2PT_Trainer] Iter 22270/60000 | Loss: 0.1884 | LR: 3.48e-05 | Time/Iter: 916.29ms | MFU: 75.67%
2025-05-06 00:07:39,088 - INFO - [G2PT_Trainer] Iter 22280/60000 | Loss: 0.2036 | LR: 3.48e-05 | Time/Iter: 916.91ms | MFU: 75.77%
2025-05-06 00:07:48,320 - INFO - [G2PT_Trainer] Iter 22290/60000 | Loss: 0.2030 | LR: 3.48e-05 | Time/Iter: 924.85ms | MFU: 75.79%
2025-05-06 00:07:57,562 - INFO - [G2PT_Trainer] Iter 22300/60000 | Loss: 0.1497 | LR: 3.48e-05 | Time/Iter: 919.22ms | MFU: 75.86%
2025-05-06 00:08:06,804 - INFO - [G2PT_Trainer] Iter 22310/60000 | Loss: 0.1939 | LR: 3.48e-05 | Time/Iter: 920.49ms | MFU: 75.92%
2025-05-06 00:08:16,043 - INFO - [G2PT_Trainer] Iter 22320/60000 | Loss: 0.1765 | LR: 3.48e-05 | Time/Iter: 924.44ms | MFU: 75.93%
2025-05-06 00:08:25,282 - INFO - [G2PT_Trainer] Iter 22330/60000 | Loss: 0.1617 | LR: 3.48e-05 | Time/Iter: 922.80ms | MFU: 75.96%
2025-05-06 00:08:34,506 - INFO - [G2PT_Trainer] Iter 22340/60000 | Loss: 0.2181 | LR: 3.47e-05 | Time/Iter: 920.90ms | MFU: 76.00%
2025-05-06 00:08:43,757 - INFO - [G2PT_Trainer] Iter 22350/60000 | Loss: 0.1927 | LR: 3.47e-05 | Time/Iter: 927.19ms | MFU: 75.98%
2025-05-06 00:08:53,113 - INFO - [G2PT_Trainer] Iter 22360/60000 | Loss: 0.1794 | LR: 3.47e-05 | Time/Iter: 922.53ms | MFU: 76.00%
2025-05-06 00:09:02,347 - INFO - [G2PT_Trainer] Iter 22370/60000 | Loss: 0.1660 | LR: 3.47e-05 | Time/Iter: 918.26ms | MFU: 76.06%
2025-05-06 00:09:11,586 - INFO - [G2PT_Trainer] Iter 22380/60000 | Loss: 0.1849 | LR: 3.47e-05 | Time/Iter: 917.84ms | MFU: 76.11%
2025-05-06 00:09:20,818 - INFO - [G2PT_Trainer] Iter 22390/60000 | Loss: 0.2235 | LR: 3.47e-05 | Time/Iter: 929.01ms | MFU: 76.07%
2025-05-06 00:09:30,034 - INFO - [G2PT_Trainer] Iter 22400/60000 | Loss: 0.1784 | LR: 3.47e-05 | Time/Iter: 926.06ms | MFU: 76.06%
2025-05-06 00:09:39,269 - INFO - [G2PT_Trainer] Iter 22410/60000 | Loss: 0.1614 | LR: 3.47e-05 | Time/Iter: 931.26ms | MFU: 76.00%
2025-05-06 00:09:48,504 - INFO - [G2PT_Trainer] Iter 22420/60000 | Loss: 0.2004 | LR: 3.46e-05 | Time/Iter: 923.44ms | MFU: 76.02%
2025-05-06 00:09:57,880 - INFO - [G2PT_Trainer] Iter 22430/60000 | Loss: 0.1783 | LR: 3.46e-05 | Time/Iter: 930.90ms | MFU: 75.97%
2025-05-06 00:10:07,405 - INFO - [G2PT_Trainer] Iter 22440/60000 | Loss: 0.1711 | LR: 3.46e-05 | Time/Iter: 935.88ms | MFU: 75.88%
2025-05-06 00:10:16,714 - INFO - [G2PT_Trainer] Iter 22450/60000 | Loss: 0.1832 | LR: 3.46e-05 | Time/Iter: 923.48ms | MFU: 75.91%
2025-05-06 00:10:25,961 - INFO - [G2PT_Trainer] Iter 22460/60000 | Loss: 0.1578 | LR: 3.46e-05 | Time/Iter: 925.98ms | MFU: 75.91%
2025-05-06 00:10:35,155 - INFO - [G2PT_Trainer] Iter 22470/60000 | Loss: 0.1674 | LR: 3.46e-05 | Time/Iter: 912.79ms | MFU: 76.02%
2025-05-06 00:10:44,382 - INFO - [G2PT_Trainer] Iter 22480/60000 | Loss: 0.2048 | LR: 3.46e-05 | Time/Iter: 926.58ms | MFU: 76.01%
2025-05-06 00:10:53,603 - INFO - [G2PT_Trainer] Iter 22490/60000 | Loss: 0.1926 | LR: 3.46e-05 | Time/Iter: 907.95ms | MFU: 76.15%
2025-05-06 00:11:02,837 - INFO - [G2PT_Trainer] Iter 22500/60000 | Loss: 0.1823 | LR: 3.45e-05 | Time/Iter: 911.53ms | MFU: 76.25%
2025-05-06 00:11:12,199 - INFO - [G2PT_Trainer] Iter 22510/60000 | Loss: 0.2168 | LR: 3.45e-05 | Time/Iter: 1067.30ms | MFU: 75.21%
2025-05-06 00:11:21,457 - INFO - [G2PT_Trainer] Iter 22520/60000 | Loss: 0.1657 | LR: 3.45e-05 | Time/Iter: 923.70ms | MFU: 75.30%
2025-05-06 00:11:30,723 - INFO - [G2PT_Trainer] Iter 22530/60000 | Loss: 0.2097 | LR: 3.45e-05 | Time/Iter: 930.48ms | MFU: 75.33%
2025-05-06 00:11:39,971 - INFO - [G2PT_Trainer] Iter 22540/60000 | Loss: 0.1941 | LR: 3.45e-05 | Time/Iter: 920.10ms | MFU: 75.44%
2025-05-06 00:11:49,190 - INFO - [G2PT_Trainer] Iter 22550/60000 | Loss: 0.1772 | LR: 3.45e-05 | Time/Iter: 924.74ms | MFU: 75.50%
2025-05-06 00:11:58,434 - INFO - [G2PT_Trainer] Iter 22560/60000 | Loss: 0.1763 | LR: 3.45e-05 | Time/Iter: 928.46ms | MFU: 75.52%
2025-05-06 00:12:07,701 - INFO - [G2PT_Trainer] Iter 22570/60000 | Loss: 0.1851 | LR: 3.45e-05 | Time/Iter: 927.44ms | MFU: 75.55%
2025-05-06 00:12:16,914 - INFO - [G2PT_Trainer] Iter 22580/60000 | Loss: 0.1728 | LR: 3.44e-05 | Time/Iter: 919.14ms | MFU: 75.65%
2025-05-06 00:12:26,261 - INFO - [G2PT_Trainer] Iter 22590/60000 | Loss: 0.1815 | LR: 3.44e-05 | Time/Iter: 913.40ms | MFU: 75.78%
2025-05-06 00:12:35,449 - INFO - [G2PT_Trainer] Iter 22600/60000 | Loss: 0.1781 | LR: 3.44e-05 | Time/Iter: 917.70ms | MFU: 75.86%
2025-05-06 00:12:44,674 - INFO - [G2PT_Trainer] Iter 22610/60000 | Loss: 0.1762 | LR: 3.44e-05 | Time/Iter: 914.23ms | MFU: 75.97%
2025-05-06 00:12:53,926 - INFO - [G2PT_Trainer] Iter 22620/60000 | Loss: 0.2223 | LR: 3.44e-05 | Time/Iter: 920.53ms | MFU: 76.01%
2025-05-06 00:13:03,182 - INFO - [G2PT_Trainer] Iter 22630/60000 | Loss: 0.1901 | LR: 3.44e-05 | Time/Iter: 923.78ms | MFU: 76.02%
2025-05-06 00:13:12,413 - INFO - [G2PT_Trainer] Iter 22640/60000 | Loss: 0.1767 | LR: 3.44e-05 | Time/Iter: 924.37ms | MFU: 76.02%
2025-05-06 00:13:21,657 - INFO - [G2PT_Trainer] Iter 22650/60000 | Loss: 0.1990 | LR: 3.44e-05 | Time/Iter: 927.67ms | MFU: 76.00%
2025-05-06 00:13:30,986 - INFO - [G2PT_Trainer] Iter 22660/60000 | Loss: 0.1605 | LR: 3.43e-05 | Time/Iter: 936.74ms | MFU: 75.91%
2025-05-06 00:13:40,420 - INFO - [G2PT_Trainer] Iter 22670/60000 | Loss: 0.1980 | LR: 3.43e-05 | Time/Iter: 916.40ms | MFU: 75.99%
2025-05-06 00:13:49,640 - INFO - [G2PT_Trainer] Iter 22680/60000 | Loss: 0.1634 | LR: 3.43e-05 | Time/Iter: 920.84ms | MFU: 76.03%
2025-05-06 00:13:58,871 - INFO - [G2PT_Trainer] Iter 22690/60000 | Loss: 0.2008 | LR: 3.43e-05 | Time/Iter: 923.11ms | MFU: 76.04%
2025-05-06 00:14:08,098 - INFO - [G2PT_Trainer] Iter 22700/60000 | Loss: 0.1891 | LR: 3.43e-05 | Time/Iter: 922.40ms | MFU: 76.06%
2025-05-06 00:14:17,288 - INFO - [G2PT_Trainer] Iter 22710/60000 | Loss: 0.1726 | LR: 3.43e-05 | Time/Iter: 927.22ms | MFU: 76.04%
2025-05-06 00:14:26,695 - INFO - [G2PT_Trainer] Iter 22720/60000 | Loss: 0.1911 | LR: 3.43e-05 | Time/Iter: 934.95ms | MFU: 75.95%
2025-05-06 00:14:36,082 - INFO - [G2PT_Trainer] Iter 22730/60000 | Loss: 0.1674 | LR: 3.42e-05 | Time/Iter: 909.20ms | MFU: 76.09%
2025-05-06 00:14:45,423 - INFO - [G2PT_Trainer] Iter 22740/60000 | Loss: 0.1709 | LR: 3.42e-05 | Time/Iter: 944.48ms | MFU: 75.93%
2025-05-06 00:14:54,799 - INFO - [G2PT_Trainer] Iter 22750/60000 | Loss: 0.2193 | LR: 3.42e-05 | Time/Iter: 920.12ms | MFU: 75.98%
2025-05-06 00:15:04,052 - INFO - [G2PT_Trainer] Iter 22760/60000 | Loss: 0.1778 | LR: 3.42e-05 | Time/Iter: 926.99ms | MFU: 75.96%
2025-05-06 00:15:06,514 - INFO - [G2PT_Trainer] Train loader exhausted mid-accumulation at iter 22763, micro 9. Resetting.
2025-05-06 00:15:13,000 - INFO - [G2PT_Trainer] Iter 22770/60000 | Loss: 0.1899 | LR: 3.42e-05 | Time/Iter: 921.39ms | MFU: 76.00%
2025-05-06 00:15:22,221 - INFO - [G2PT_Trainer] Iter 22780/60000 | Loss: 0.1828 | LR: 3.42e-05 | Time/Iter: 916.63ms | MFU: 76.07%
2025-05-06 00:15:31,473 - INFO - [G2PT_Trainer] Iter 22790/60000 | Loss: 0.1726 | LR: 3.42e-05 | Time/Iter: 912.81ms | MFU: 76.16%
2025-05-06 00:15:40,696 - INFO - [G2PT_Trainer] Iter 22800/60000 | Loss: 0.1606 | LR: 3.42e-05 | Time/Iter: 927.07ms | MFU: 76.13%
2025-05-06 00:15:49,930 - INFO - [G2PT_Trainer] Iter 22810/60000 | Loss: 0.1779 | LR: 3.41e-05 | Time/Iter: 920.90ms | MFU: 76.15%
2025-05-06 00:15:59,156 - INFO - [G2PT_Trainer] Iter 22820/60000 | Loss: 0.1795 | LR: 3.41e-05 | Time/Iter: 925.74ms | MFU: 76.13%
2025-05-06 00:16:08,506 - INFO - [G2PT_Trainer] Iter 22830/60000 | Loss: 0.2008 | LR: 3.41e-05 | Time/Iter: 923.36ms | MFU: 76.14%
2025-05-06 00:16:17,734 - INFO - [G2PT_Trainer] Iter 22840/60000 | Loss: 0.1794 | LR: 3.41e-05 | Time/Iter: 920.88ms | MFU: 76.16%
2025-05-06 00:16:26,982 - INFO - [G2PT_Trainer] Iter 22850/60000 | Loss: 0.2025 | LR: 3.41e-05 | Time/Iter: 917.32ms | MFU: 76.21%
