============================================================================================== 
Warning! Mixing Conda and module environments may lead to corruption of the
user environment. 
We do not recommend users mixing those two environments unless absolutely
necessary. Note that 
SURF does not provide any support for Conda environment.
For more information, please refer to our software policy page:
https://servicedesk.surf.nl/wiki/display/WIKI/Software+policy+Snellius#SoftwarepolicySnellius-UseofAnacondaandMinicondaenvironmentsonSnellius 

Remember that many packages have already been installed on the system and can
be loaded using 
the 'module load <package__name>' command. If you are uncertain if a package is
already available 
on the system, please use 'module avail' or 'module spider' to search for it.
============================================================================================== 
Starting training script...
2025-05-06 11:54:12,058 - INFO - [G2PT_Trainer] Loading overrides from /gpfs/home6/igardner1/aig-gen/G2PT/configurator.py
Overriding config with configs/aig.py:
Overriding config with configs/base.py:
Overriding config with configs/train_aig.py:
Overriding config with configs/sample_aig.py:
2025-05-06 11:54:12,060 - INFO - [G2PT_Trainer] Configuration potentially overridden by configurator.py
2025-05-06 11:54:12,060 - INFO - [G2PT_Trainer] DDP not active. Running on device: cuda
2025-05-06 11:54:12,060 - INFO - [G2PT_Trainer] Output directory: results/aig-base-topo-aug6
2025-05-06 11:54:12,060 - INFO - [G2PT_Trainer] Global Batch Size: 640 sequences
2025-05-06 11:54:12,060 - INFO - [G2PT_Trainer] Gradient Accumulation Steps: 10
2025-05-06 11:54:12,060 - INFO - [G2PT_Trainer] Tokens per Optimizer Step (approx): 491,520
2025-05-06 11:54:12,087 - INFO - [G2PT_Trainer] Selected dtype: bfloat16
2025-05-06 11:54:12,087 - INFO - [G2PT_Trainer] Autocast context: enabled=True, device_type='cuda', dtype='torch.bfloat16'
2025-05-06 11:54:12,094 - INFO - [G2PT_Trainer] Loading tokenizer from: /gpfs/home6/igardner1/aig-gen/G2PT/./datasets/aig/tokenizer
2025-05-06 11:54:12,098 - INFO - [G2PT_Trainer] Final vocab size: 94. Tokenizer Max length: 768
2025-05-06 11:54:12,098 - INFO - [G2PT_Trainer] Loading datasets for 'aig' (ordering: topo, augmentations: 6)...
Loading dataset: aig with ordering: topo (Num augmentations: 6)
get_datasets: Using dataset directory: ./datasets/aig/
get_datasets: Looking for metadata at: ./datasets/aig/data_meta.json
2025-05-06 11:54:12,103 - INFO - [G2PT_Trainer] Train dataset size: 624168, Eval dataset size: 26007
2025-05-06 11:54:12,103 - INFO - [G2PT_Trainer] DataLoader num_workers: 0
2025-05-06 11:54:12,103 - INFO - [G2PT_Trainer] Resuming training from results/aig-base-topo-aug6
2025-05-06 11:54:12,104 - INFO - [G2PT_Trainer] Loading checkpoint: results/aig-base-topo-aug6/ckpt.pt
number of parameters: 85.03M
2025-05-06 11:54:13,853 - INFO - [G2PT_Trainer] Model state loaded.
2025-05-06 11:54:13,853 - INFO - [G2PT_Trainer] Resuming from iter 35000, best_val_loss: 0.1856, best_val_validity: 0.893
2025-05-06 11:54:13,872 - INFO - [G2PT_Trainer] Gradient Scaler enabled: False
num decayed parameter tensors: 50, with 85,596,672 parameters
num non-decayed parameter tensors: 25, with 19,200 parameters
using fused AdamW: True
2025-05-06 11:54:13,872 - INFO - [G2PT_Trainer] Optimizer configured: <class 'torch.optim.adamw.AdamW'>
2025-05-06 11:54:13,873 - INFO - [G2PT_Trainer] Optimizer state loaded.
2025-05-06 11:54:17,100 - INFO - [G2PT_Trainer] Initializing wandb...
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: isabella-v-gardner (isabella-v-gardner-university-of-amsterdam) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.9
wandb: Run data is saved locally in /gpfs/home6/igardner1/aig-gen/G2PT/wandb/run-20250506_115417-o173upet
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run aig-base-topo-aug6
wandb: ⭐️ View project at https://wandb.ai/isabella-v-gardner-university-of-amsterdam/real-g2pt
wandb: 🚀 View run at https://wandb.ai/isabella-v-gardner-university-of-amsterdam/real-g2pt/runs/o173upet
2025-05-06 11:54:18,409 - INFO - [G2PT_Trainer] Wandb initialized.
2025-05-06 11:54:18,409 - INFO - [G2PT_Trainer] 
--- Starting Training Loop (Max Iter: 60000) ---
/gpfs/home6/igardner1/aig-gen/G2PT/datasets_utils.py:223: UserWarning: Creating a tensor from a list of numpy.ndarrays is extremely slow. Please consider converting the list to a single numpy.ndarray with numpy.array() before converting to a tensor. (Triggered internally at /pytorch/torch/csrc/utils/tensor_new.cpp:254.)
  edge_index_final = torch.tensor([src_nodes_new[valid_edge_mask], dst_nodes_new[valid_edge_mask]], dtype=torch.long)
2025-05-06 11:54:18,581 - INFO - [G2PT_Trainer] --- Starting Eval Iter 35000 (Eval #37) ---
2025-05-06 11:55:02,782 - INFO - [G2PT_Trainer] Eval Losses -> Train: 0.1236, Val: 0.1856
2025-05-06 11:55:02,783 - INFO - [G2PT_Trainer] Val loss no improve: 1/7
2025-05-06 11:55:02,783 - INFO - [G2PT_Trainer] --- Finished Eval Iter 35000 ---
2025-05-06 11:55:03,972 - INFO - [G2PT_Trainer] Iter 35000/60000 | Loss: 0.1495 | LR: 1.89e-05 | Time/Iter: 45562.01ms | MFU: -100.00%
2025-05-06 14:08:31,069 - INFO - [G2PT_Trainer] Iter 41960/60000 | Loss: 0.1452 | LR: 1.27e-05 | Time/Iter: 1093.04ms | MFU: 85.78%
2025-05-06 14:08:42,153 - INFO - [G2PT_Trainer] Iter 41970/60000 | Loss: 0.1325 | LR: 1.27e-05 | Time/Iter: 1080.60ms | MFU: 85.88%
2025-05-06 14:08:53,106 - INFO - [G2PT_Trainer] Iter 41980/60000 | Loss: 0.1547 | LR: 1.27e-05 | Time/Iter: 1089.54ms | MFU: 85.90%
2025-05-06 14:09:04,053 - INFO - [G2PT_Trainer] Iter 41990/60000 | Loss: 0.1294 | LR: 1.27e-05 | Time/Iter: 1087.55ms | MFU: 85.93%
2025-05-06 14:09:13,943 - INFO - [G2PT_Trainer] --- Starting Eval Iter 42000 (Eval #44) ---
2025-05-06 14:09:58,272 - INFO - [G2PT_Trainer] Eval Losses -> Train: 0.1150, Val: 0.1856
2025-05-06 14:09:58,273 - INFO - [G2PT_Trainer] 
--- Starting Validity Check ---
2025-05-06 14:09:58,273 - INFO - [G2PT_Trainer] Sampling 1000 graphs...
2025-05-06 14:09:58,273 - INFO - [G2PT_Trainer] Generation params: temp=0.6, top_k=None, max_new_tokens=768, batch_size=256

--- AIG Generation Summary ---
Total sequences generated   : 1000
Successfully converted    : 1000
Errors during conversion  : 0
------------------------------
2025-05-06 14:10:48,485 - INFO - [G2PT_Trainer] Generated and parsed 1000 graphs.
2025-05-06 14:10:48,485 - INFO - [G2PT_Trainer] Evaluating validity of 1000 graphs...
2025-05-06 14:10:48,595 - INFO - [evaluate_g2pt_aigs] Validated 1000 graphs. Structurally Valid: 904 (90.40%)
2025-05-06 14:10:48,595 - INFO - [G2PT_Trainer] --- Validity Score: 0.9040 ---
2025-05-06 14:10:48,596 - INFO - [G2PT_Trainer] Val loss no improve: 4/7
2025-05-06 14:10:48,597 - INFO - [G2PT_Trainer] --- Finished Eval Iter 42000 ---
2025-05-06 14:10:49,647 - INFO - [G2PT_Trainer] Iter 42000/60000 | Loss: 0.1395 | LR: 1.27e-05 | Time/Iter: 95762.43ms | MFU: 77.43%
2025-05-06 14:11:00,594 - INFO - [G2PT_Trainer] Iter 42010/60000 | Loss: 0.1471 | LR: 1.27e-05 | Time/Iter: 1091.65ms | MFU: 78.28%
2025-05-06 14:11:11,695 - INFO - [G2PT_Trainer] Iter 42020/60000 | Loss: 0.1465 | LR: 1.27e-05 | Time/Iter: 1073.12ms | MFU: 79.18%
2025-05-06 14:11:22,610 - INFO - [G2PT_Trainer] Iter 42030/60000 | Loss: 0.1271 | LR: 1.27e-05 | Time/Iter: 1101.16ms | MFU: 79.78%
2025-05-06 14:11:33,531 - INFO - [G2PT_Trainer] Iter 42040/60000 | Loss: 0.1356 | LR: 1.27e-05 | Time/Iter: 1099.67ms | MFU: 80.33%
2025-05-06 14:11:44,438 - INFO - [G2PT_Trainer] Iter 42050/60000 | Loss: 0.1398 | LR: 1.26e-05 | Time/Iter: 1081.79ms | MFU: 80.96%
2025-05-06 14:11:55,581 - INFO - [G2PT_Trainer] Iter 42060/60000 | Loss: 0.1262 | LR: 1.26e-05 | Time/Iter: 1097.85ms | MFU: 81.40%
2025-05-06 14:12:06,614 - INFO - [G2PT_Trainer] Iter 42070/60000 | Loss: 0.1261 | LR: 1.26e-05 | Time/Iter: 1096.82ms | MFU: 81.81%
2025-05-06 14:12:17,643 - INFO - [G2PT_Trainer] Iter 42080/60000 | Loss: 0.1289 | LR: 1.26e-05 | Time/Iter: 1088.39ms | MFU: 82.24%
2025-05-06 14:12:28,713 - INFO - [G2PT_Trainer] Iter 42090/60000 | Loss: 0.1373 | LR: 1.26e-05 | Time/Iter: 1104.23ms | MFU: 82.51%
2025-05-06 14:12:39,918 - INFO - [G2PT_Trainer] Iter 42100/60000 | Loss: 0.1360 | LR: 1.26e-05 | Time/Iter: 1091.72ms | MFU: 82.85%
2025-05-06 14:12:50,883 - INFO - [G2PT_Trainer] Iter 42110/60000 | Loss: 0.1432 | LR: 1.26e-05 | Time/Iter: 1090.42ms | MFU: 83.16%
2025-05-06 14:13:01,778 - INFO - [G2PT_Trainer] Iter 42120/60000 | Loss: 0.1445 | LR: 1.26e-05 | Time/Iter: 1083.69ms | MFU: 83.49%
2025-05-06 14:13:12,862 - INFO - [G2PT_Trainer] Iter 42130/60000 | Loss: 0.1386 | LR: 1.26e-05 | Time/Iter: 1243.37ms | MFU: 82.68%
2025-05-06 14:13:23,795 - INFO - [G2PT_Trainer] Iter 42140/60000 | Loss: 0.1394 | LR: 1.26e-05 | Time/Iter: 1092.60ms | MFU: 83.00%
2025-05-06 14:13:34,721 - INFO - [G2PT_Trainer] Iter 42150/60000 | Loss: 0.1409 | LR: 1.26e-05 | Time/Iter: 1086.47ms | MFU: 83.33%
2025-05-06 14:13:45,639 - INFO - [G2PT_Trainer] Iter 42160/60000 | Loss: 0.1284 | LR: 1.26e-05 | Time/Iter: 1083.84ms | MFU: 83.64%
2025-05-06 14:13:56,715 - INFO - [G2PT_Trainer] Iter 42170/60000 | Loss: 0.1319 | LR: 1.26e-05 | Time/Iter: 1081.91ms | MFU: 83.94%
2025-05-06 14:14:07,633 - INFO - [G2PT_Trainer] Iter 42180/60000 | Loss: 0.1509 | LR: 1.26e-05 | Time/Iter: 1084.97ms | MFU: 84.19%
2025-05-06 14:14:18,574 - INFO - [G2PT_Trainer] Iter 42190/60000 | Loss: 0.1410 | LR: 1.26e-05 | Time/Iter: 1081.83ms | MFU: 84.44%
2025-05-06 14:14:29,479 - INFO - [G2PT_Trainer] Iter 42200/60000 | Loss: 0.1459 | LR: 1.26e-05 | Time/Iter: 1085.77ms | MFU: 84.63%
2025-05-06 14:14:40,488 - INFO - [G2PT_Trainer] Iter 42210/60000 | Loss: 0.1397 | LR: 1.25e-05 | Time/Iter: 1078.93ms | MFU: 84.85%
2025-05-06 14:14:51,410 - INFO - [G2PT_Trainer] Iter 42220/60000 | Loss: 0.1277 | LR: 1.25e-05 | Time/Iter: 1090.21ms | MFU: 84.97%
2025-05-06 14:15:02,335 - INFO - [G2PT_Trainer] Iter 42230/60000 | Loss: 0.1580 | LR: 1.25e-05 | Time/Iter: 1082.25ms | MFU: 85.13%
2025-05-06 14:15:13,386 - INFO - [G2PT_Trainer] Iter 42240/60000 | Loss: 0.1454 | LR: 1.25e-05 | Time/Iter: 1233.07ms | MFU: 84.22%
2025-05-06 14:15:24,317 - INFO - [G2PT_Trainer] Iter 42250/60000 | Loss: 0.1383 | LR: 1.25e-05 | Time/Iter: 1087.97ms | MFU: 84.42%
2025-05-06 14:15:35,258 - INFO - [G2PT_Trainer] Iter 42260/60000 | Loss: 0.1249 | LR: 1.25e-05 | Time/Iter: 1086.45ms | MFU: 84.60%
2025-05-06 14:15:46,202 - INFO - [G2PT_Trainer] Iter 42270/60000 | Loss: 0.1355 | LR: 1.25e-05 | Time/Iter: 1089.30ms | MFU: 84.75%
2025-05-06 14:15:57,278 - INFO - [G2PT_Trainer] Iter 42280/60000 | Loss: 0.1459 | LR: 1.25e-05 | Time/Iter: 1082.25ms | MFU: 84.94%
2025-05-06 14:16:08,198 - INFO - [G2PT_Trainer] Iter 42290/60000 | Loss: 0.1591 | LR: 1.25e-05 | Time/Iter: 1073.61ms | MFU: 85.18%
2025-05-06 14:16:19,115 - INFO - [G2PT_Trainer] Iter 42300/60000 | Loss: 0.1480 | LR: 1.25e-05 | Time/Iter: 1083.40ms | MFU: 85.31%
2025-05-06 14:16:30,012 - INFO - [G2PT_Trainer] Iter 42310/60000 | Loss: 0.1355 | LR: 1.25e-05 | Time/Iter: 1090.58ms | MFU: 85.38%
2025-05-06 14:16:41,084 - INFO - [G2PT_Trainer] Iter 42320/60000 | Loss: 0.1424 | LR: 1.25e-05 | Time/Iter: 1088.96ms | MFU: 85.45%
2025-05-06 14:16:52,024 - INFO - [G2PT_Trainer] Iter 42330/60000 | Loss: 0.1334 | LR: 1.25e-05 | Time/Iter: 1094.28ms | MFU: 85.47%
2025-05-06 14:17:02,928 - INFO - [G2PT_Trainer] Iter 42340/60000 | Loss: 0.1409 | LR: 1.25e-05 | Time/Iter: 1099.19ms | MFU: 85.45%
2025-05-06 14:17:13,834 - INFO - [G2PT_Trainer] Iter 42350/60000 | Loss: 0.1312 | LR: 1.25e-05 | Time/Iter: 1087.08ms | MFU: 85.53%
2025-05-06 14:17:24,899 - INFO - [G2PT_Trainer] Iter 42360/60000 | Loss: 0.1537 | LR: 1.24e-05 | Time/Iter: 1083.74ms | MFU: 85.63%
2025-05-06 14:17:35,820 - INFO - [G2PT_Trainer] Iter 42370/60000 | Loss: 0.1457 | LR: 1.24e-05 | Time/Iter: 1081.59ms | MFU: 85.73%
2025-05-06 14:17:46,747 - INFO - [G2PT_Trainer] Iter 42380/60000 | Loss: 0.1273 | LR: 1.24e-05 | Time/Iter: 1085.51ms | MFU: 85.80%
2025-05-06 14:17:57,832 - INFO - [G2PT_Trainer] Iter 42390/60000 | Loss: 0.1293 | LR: 1.24e-05 | Time/Iter: 1085.64ms | MFU: 85.85%
2025-05-06 14:18:08,785 - INFO - [G2PT_Trainer] Iter 42400/60000 | Loss: 0.1476 | LR: 1.24e-05 | Time/Iter: 1092.17ms | MFU: 85.85%
2025-05-06 14:18:19,698 - INFO - [G2PT_Trainer] Iter 42410/60000 | Loss: 0.1335 | LR: 1.24e-05 | Time/Iter: 1095.20ms | MFU: 85.83%
2025-05-06 14:18:30,622 - INFO - [G2PT_Trainer] Iter 42420/60000 | Loss: 0.1490 | LR: 1.24e-05 | Time/Iter: 1091.61ms | MFU: 85.83%
2025-05-06 14:18:41,652 - INFO - [G2PT_Trainer] Iter 42430/60000 | Loss: 0.1415 | LR: 1.24e-05 | Time/Iter: 1082.25ms | MFU: 85.91%
2025-05-06 14:18:52,596 - INFO - [G2PT_Trainer] Iter 42440/60000 | Loss: 0.1440 | LR: 1.24e-05 | Time/Iter: 1088.77ms | MFU: 85.93%
2025-05-06 14:19:03,520 - INFO - [G2PT_Trainer] Iter 42450/60000 | Loss: 0.1398 | LR: 1.24e-05 | Time/Iter: 1085.56ms | MFU: 85.97%
2025-05-06 14:19:14,467 - INFO - [G2PT_Trainer] Iter 42460/60000 | Loss: 0.1289 | LR: 1.24e-05 | Time/Iter: 1098.92ms | MFU: 85.91%
2025-05-06 14:19:25,520 - INFO - [G2PT_Trainer] Iter 42470/60000 | Loss: 0.1460 | LR: 1.24e-05 | Time/Iter: 1083.87ms | MFU: 85.97%
2025-05-06 14:19:36,425 - INFO - [G2PT_Trainer] Iter 42480/60000 | Loss: 0.1331 | LR: 1.24e-05 | Time/Iter: 1085.80ms | MFU: 86.00%
2025-05-06 14:19:47,355 - INFO - [G2PT_Trainer] Iter 42490/60000 | Loss: 0.1524 | LR: 1.24e-05 | Time/Iter: 1091.24ms | MFU: 85.99%
2025-05-06 14:19:58,442 - INFO - [G2PT_Trainer] Iter 42500/60000 | Loss: 0.1308 | LR: 1.24e-05 | Time/Iter: 1262.78ms | MFU: 84.82%
2025-05-06 14:20:09,362 - INFO - [G2PT_Trainer] Iter 42510/60000 | Loss: 0.1372 | LR: 1.24e-05 | Time/Iter: 1086.41ms | MFU: 84.97%
2025-05-06 14:20:20,266 - INFO - [G2PT_Trainer] Iter 42520/60000 | Loss: 0.1448 | LR: 1.23e-05 | Time/Iter: 1086.30ms | MFU: 85.10%
2025-05-06 14:20:31,156 - INFO - [G2PT_Trainer] Iter 42530/60000 | Loss: 0.1313 | LR: 1.23e-05 | Time/Iter: 1094.52ms | MFU: 85.16%
2025-05-06 14:20:42,217 - INFO - [G2PT_Trainer] Iter 42540/60000 | Loss: 0.1357 | LR: 1.23e-05 | Time/Iter: 1083.98ms | MFU: 85.29%
2025-05-06 14:20:53,176 - INFO - [G2PT_Trainer] Iter 42550/60000 | Loss: 0.1318 | LR: 1.23e-05 | Time/Iter: 1086.97ms | MFU: 85.38%
2025-05-06 14:21:04,084 - INFO - [G2PT_Trainer] Iter 42560/60000 | Loss: 0.1439 | LR: 1.23e-05 | Time/Iter: 1090.38ms | MFU: 85.44%
2025-05-06 14:21:14,985 - INFO - [G2PT_Trainer] Iter 42570/60000 | Loss: 0.1516 | LR: 1.23e-05 | Time/Iter: 1078.67ms | MFU: 85.59%
2025-05-06 14:21:26,032 - INFO - [G2PT_Trainer] Iter 42580/60000 | Loss: 0.1320 | LR: 1.23e-05 | Time/Iter: 1086.52ms | MFU: 85.66%
2025-05-06 14:21:36,910 - INFO - [G2PT_Trainer] Iter 42590/60000 | Loss: 0.1322 | LR: 1.23e-05 | Time/Iter: 1093.66ms | MFU: 85.67%
2025-05-06 14:21:47,811 - INFO - [G2PT_Trainer] Iter 42600/60000 | Loss: 0.1361 | LR: 1.23e-05 | Time/Iter: 1085.82ms | MFU: 85.73%
2025-05-06 14:21:58,744 - INFO - [G2PT_Trainer] Iter 42610/60000 | Loss: 0.1287 | LR: 1.23e-05 | Time/Iter: 1091.92ms | MFU: 85.75%
2025-05-06 14:22:09,846 - INFO - [G2PT_Trainer] Iter 42620/60000 | Loss: 0.1256 | LR: 1.23e-05 | Time/Iter: 1099.22ms | MFU: 85.70%
2025-05-06 14:22:20,772 - INFO - [G2PT_Trainer] Iter 42630/60000 | Loss: 0.1496 | LR: 1.23e-05 | Time/Iter: 1098.83ms | MFU: 85.66%
2025-05-06 14:22:31,699 - INFO - [G2PT_Trainer] Iter 42640/60000 | Loss: 0.1515 | LR: 1.23e-05 | Time/Iter: 1085.67ms | MFU: 85.73%
2025-05-06 14:22:42,757 - INFO - [G2PT_Trainer] Iter 42650/60000 | Loss: 0.1544 | LR: 1.23e-05 | Time/Iter: 1081.16ms | MFU: 85.83%
2025-05-06 14:22:53,666 - INFO - [G2PT_Trainer] Iter 42660/60000 | Loss: 0.1339 | LR: 1.23e-05 | Time/Iter: 1099.67ms | MFU: 85.77%
2025-05-06 14:23:04,596 - INFO - [G2PT_Trainer] Iter 42670/60000 | Loss: 0.1327 | LR: 1.23e-05 | Time/Iter: 1098.33ms | MFU: 85.73%
2025-05-06 14:23:15,521 - INFO - [G2PT_Trainer] Iter 42680/60000 | Loss: 0.1546 | LR: 1.23e-05 | Time/Iter: 1090.16ms | MFU: 85.76%
2025-05-06 14:23:26,582 - INFO - [G2PT_Trainer] Iter 42690/60000 | Loss: 0.1286 | LR: 1.22e-05 | Time/Iter: 1094.24ms | MFU: 85.75%
2025-05-06 14:23:37,525 - INFO - [G2PT_Trainer] Iter 42700/60000 | Loss: 0.1476 | LR: 1.22e-05 | Time/Iter: 1084.42ms | MFU: 85.82%
2025-05-06 14:23:48,448 - INFO - [G2PT_Trainer] Iter 42710/60000 | Loss: 0.1356 | LR: 1.22e-05 | Time/Iter: 1090.83ms | MFU: 85.83%
2025-05-06 14:23:59,373 - INFO - [G2PT_Trainer] Iter 42720/60000 | Loss: 0.1399 | LR: 1.22e-05 | Time/Iter: 1093.27ms | MFU: 85.82%
2025-05-06 14:24:10,421 - INFO - [G2PT_Trainer] Iter 42730/60000 | Loss: 0.1299 | LR: 1.22e-05 | Time/Iter: 1074.87ms | MFU: 85.96%
2025-05-06 14:24:21,307 - INFO - [G2PT_Trainer] Iter 42740/60000 | Loss: 0.1408 | LR: 1.22e-05 | Time/Iter: 1086.30ms | MFU: 86.00%
2025-05-06 14:24:32,200 - INFO - [G2PT_Trainer] Iter 42750/60000 | Loss: 0.1448 | LR: 1.22e-05 | Time/Iter: 1078.95ms | MFU: 86.09%
2025-05-06 14:24:43,098 - INFO - [G2PT_Trainer] Iter 42760/60000 | Loss: 0.1537 | LR: 1.22e-05 | Time/Iter: 1073.07ms | MFU: 86.21%
2025-05-06 14:24:54,166 - INFO - [G2PT_Trainer] Iter 42770/60000 | Loss: 0.1427 | LR: 1.22e-05 | Time/Iter: 1084.83ms | MFU: 86.23%
2025-05-06 14:25:05,128 - INFO - [G2PT_Trainer] Iter 42780/60000 | Loss: 0.1375 | LR: 1.22e-05 | Time/Iter: 1094.73ms | MFU: 86.17%
2025-05-06 14:25:16,055 - INFO - [G2PT_Trainer] Iter 42790/60000 | Loss: 0.1417 | LR: 1.22e-05 | Time/Iter: 1097.42ms | MFU: 86.10%
2025-05-06 14:25:27,103 - INFO - [G2PT_Trainer] Iter 42800/60000 | Loss: 0.1319 | LR: 1.22e-05 | Time/Iter: 1079.01ms | MFU: 86.18%
2025-05-06 14:25:33,937 - INFO - [G2PT_Trainer] Train loader exhausted mid-accumulation at iter 42807, micro 2. Resetting.
2025-05-06 14:25:37,266 - INFO - [G2PT_Trainer] Iter 42810/60000 | Loss: 0.1422 | LR: 1.22e-05 | Time/Iter: 1080.82ms | MFU: 86.23%
2025-05-06 14:25:48,204 - INFO - [G2PT_Trainer] Iter 42820/60000 | Loss: 0.1440 | LR: 1.22e-05 | Time/Iter: 1081.91ms | MFU: 86.28%
2025-05-06 14:25:59,150 - INFO - [G2PT_Trainer] Iter 42830/60000 | Loss: 0.1310 | LR: 1.22e-05 | Time/Iter: 1095.34ms | MFU: 86.21%
2025-05-06 14:26:10,231 - INFO - [G2PT_Trainer] Iter 42840/60000 | Loss: 0.1347 | LR: 1.22e-05 | Time/Iter: 1089.93ms | MFU: 86.19%
2025-05-06 14:26:21,148 - INFO - [G2PT_Trainer] Iter 42850/60000 | Loss: 0.1593 | LR: 1.22e-05 | Time/Iter: 1078.72ms | MFU: 86.26%
2025-05-06 14:26:32,114 - INFO - [G2PT_Trainer] Iter 42860/60000 | Loss: 0.1266 | LR: 1.21e-05 | Time/Iter: 1094.62ms | MFU: 86.20%
2025-05-06 14:26:43,016 - INFO - [G2PT_Trainer] Iter 42870/60000 | Loss: 0.1329 | LR: 1.21e-05 | Time/Iter: 1073.94ms | MFU: 86.31%
2025-05-06 14:26:54,081 - INFO - [G2PT_Trainer] Iter 42880/60000 | Loss: 0.1253 | LR: 1.21e-05 | Time/Iter: 1095.12ms | MFU: 86.24%
2025-05-06 14:27:04,996 - INFO - [G2PT_Trainer] Iter 42890/60000 | Loss: 0.1317 | LR: 1.21e-05 | Time/Iter: 1086.98ms | MFU: 86.24%
2025-05-06 14:27:15,921 - INFO - [G2PT_Trainer] Iter 42900/60000 | Loss: 0.1302 | LR: 1.21e-05 | Time/Iter: 1085.93ms | MFU: 86.25%
2025-05-06 14:27:26,998 - INFO - [G2PT_Trainer] Iter 42910/60000 | Loss: 0.1345 | LR: 1.21e-05 | Time/Iter: 1236.31ms | MFU: 85.21%
2025-05-06 14:27:37,912 - INFO - [G2PT_Trainer] Iter 42920/60000 | Loss: 0.1217 | LR: 1.21e-05 | Time/Iter: 1095.96ms | MFU: 85.24%
2025-05-06 14:27:48,819 - INFO - [G2PT_Trainer] Iter 42930/60000 | Loss: 0.1403 | LR: 1.21e-05 | Time/Iter: 1082.58ms | MFU: 85.38%
2025-05-06 14:27:59,814 - INFO - [G2PT_Trainer] Iter 42940/60000 | Loss: 0.1385 | LR: 1.21e-05 | Time/Iter: 1083.97ms | MFU: 85.49%
2025-05-06 14:28:10,932 - INFO - [G2PT_Trainer] Iter 42950/60000 | Loss: 0.1357 | LR: 1.21e-05 | Time/Iter: 1100.50ms | MFU: 85.46%
2025-05-06 14:28:21,880 - INFO - [G2PT_Trainer] Iter 42960/60000 | Loss: 0.1473 | LR: 1.21e-05 | Time/Iter: 1077.68ms | MFU: 85.61%
2025-05-06 14:28:32,760 - INFO - [G2PT_Trainer] Iter 42970/60000 | Loss: 0.1417 | LR: 1.21e-05 | Time/Iter: 1081.94ms | MFU: 85.71%
2025-05-06 14:28:43,695 - INFO - [G2PT_Trainer] Iter 42980/60000 | Loss: 0.1523 | LR: 1.21e-05 | Time/Iter: 1098.50ms | MFU: 85.68%
2025-05-06 14:28:54,774 - INFO - [G2PT_Trainer] Iter 42990/60000 | Loss: 0.1410 | LR: 1.21e-05 | Time/Iter: 1080.89ms | MFU: 85.78%
2025-05-06 14:29:04,693 - INFO - [G2PT_Trainer] --- Starting Eval Iter 43000 (Eval #45) ---
2025-05-06 14:29:48,985 - INFO - [G2PT_Trainer] Eval Losses -> Train: 0.1142, Val: 0.1860
2025-05-06 14:29:48,986 - INFO - [G2PT_Trainer] Val loss no improve: 5/7
2025-05-06 14:29:48,986 - INFO - [G2PT_Trainer] --- Finished Eval Iter 43000 ---
2025-05-06 14:29:50,021 - INFO - [G2PT_Trainer] Iter 43000/60000 | Loss: 0.1270 | LR: 1.21e-05 | Time/Iter: 45389.05ms | MFU: 77.41%
2025-05-06 14:30:00,978 - INFO - [G2PT_Trainer] Iter 43010/60000 | Loss: 0.1496 | LR: 1.21e-05 | Time/Iter: 1081.84ms | MFU: 78.34%
2025-05-06 14:30:11,986 - INFO - [G2PT_Trainer] Iter 43020/60000 | Loss: 0.1446 | LR: 1.21e-05 | Time/Iter: 1082.71ms | MFU: 79.16%
2025-05-06 14:30:22,904 - INFO - [G2PT_Trainer] Iter 43030/60000 | Loss: 0.1427 | LR: 1.20e-05 | Time/Iter: 1091.44ms | MFU: 79.83%
2025-05-06 14:30:33,854 - INFO - [G2PT_Trainer] Iter 43040/60000 | Loss: 0.1385 | LR: 1.20e-05 | Time/Iter: 1086.34ms | MFU: 80.48%
2025-05-06 14:30:44,765 - INFO - [G2PT_Trainer] Iter 43050/60000 | Loss: 0.1201 | LR: 1.20e-05 | Time/Iter: 1092.42ms | MFU: 81.01%
2025-05-06 14:30:55,818 - INFO - [G2PT_Trainer] Iter 43060/60000 | Loss: 0.1369 | LR: 1.20e-05 | Time/Iter: 1096.75ms | MFU: 81.46%
2025-05-06 14:31:06,708 - INFO - [G2PT_Trainer] Iter 43070/60000 | Loss: 0.1269 | LR: 1.20e-05 | Time/Iter: 1085.33ms | MFU: 81.95%
2025-05-06 14:31:17,597 - INFO - [G2PT_Trainer] Iter 43080/60000 | Loss: 0.1202 | LR: 1.20e-05 | Time/Iter: 1084.04ms | MFU: 82.41%
2025-05-06 14:31:28,495 - INFO - [G2PT_Trainer] Iter 43090/60000 | Loss: 0.1355 | LR: 1.20e-05 | Time/Iter: 1094.76ms | MFU: 82.73%
2025-05-06 14:31:39,570 - INFO - [G2PT_Trainer] Iter 43100/60000 | Loss: 0.1340 | LR: 1.20e-05 | Time/Iter: 1080.53ms | MFU: 83.13%
2025-05-06 14:31:50,487 - INFO - [G2PT_Trainer] Iter 43110/60000 | Loss: 0.1370 | LR: 1.20e-05 | Time/Iter: 1092.47ms | MFU: 83.40%
